0.0,0.0,0.0,0.20105086354846846,-0.12840320799623903,-0.0710888401478813,0.31569217856348025,-0.3901508363085015,-0.08462284963151775,0.33366058624353634,-0.6015277916837071,-0.1000359695056286,0.3428454631881583,-0.7714937381450698,-0.10769718918271327,0.17134289780924974,-0.5398116946399778,-0.02363116622243468,0.19576985868200394,-0.6543288590475589,-0.12687730134808053,0.18981099240616983,-0.4873573599188737,-0.1774455515625639,0.18246047810842334,-0.3386796818636344,-0.18416026460831755,0.02278274778610878,-0.5098366032423157,-0.02023900290647394,0.05152254744385099,-0.6146191262324724,-0.13211235642816313,0.05924156723475319,-0.40137174692690314,-0.14863597672327974,0.0626706097335958,-0.24271802097534062,-0.12320536682689975,-0.12289449540259069,-0.4552356015512962,-0.03602314575956891,-0.09394495061925125,-0.5302223869990269,-0.14876873441063737,-0.058555359566060526,-0.33641843526844684,-0.12133318519246665,-0.036390053529439095,-0.20490239006543662,-0.06311975576803515,-0.2661556779576805,-0.3857482298756854,-0.056320746637121076,-0.23568620677544144,-0.4997191678986554,-0.11488613078639029,-0.1895707652900014,-0.38588322154821514,-0.07484956707463228,-0.1663966505178085,-0.29515493741611826,-0.021384409345793345,A
0.0,0.0,0.0,0.20282100317548016,-0.11746720852367323,-0.07518380985265839,0.3200048489669755,-0.3852536483646335,-0.0880723341898765,0.3442602156079433,-0.5974315950044866,-0.10035617910133506,0.34980612496022295,-0.7671708717030562,-0.10324042848392537,0.18250774772285944,-0.5466516108135819,-0.029900539163089195,0.21732122855718836,-0.6656848984449386,-0.13378325810282232,0.20182017298546667,-0.4932246146672698,-0.18292294154666716,0.18476981724567423,-0.34309615989337827,-0.18978557818504704,0.032960817438062014,-0.5164102567921748,-0.02601469614873302,0.058330037206273916,-0.6349323236914141,-0.13921784758024205,0.07026778293034298,-0.41975430264882474,-0.15404960802975598,0.07877457108242376,-0.26484697096810483,-0.12781831990212694,-0.11488271489726234,-0.46188058229240053,-0.04142742738233387,-0.08972235936934833,-0.5489483791835157,-0.16071663579013196,-0.0432758383543155,-0.3463039240106395,-0.1314303557904146,-0.01812058362404371,-0.21553521110906276,-0.07092883855629441,-0.26291752714417055,-0.3936047279571092,-0.0612409892343512,-0.23101364867018664,-0.5073433876358248,-0.12988889138714294,-0.1761435630435516,-0.3817697364592278,-0.09187978599836252,-0.15127247643455913,-0.2912939355855144,-0.03866628088494643,A
0.0,0.0,0.0,0.20683585661043752,-0.1199616618766692,-0.0809769847547801,0.3218630176394432,-0.38457439346263567,-0.09692742164702077,0.33931759719439336,-0.599610950928496,-0.11220043351035328,0.34630369687422774,-0.77237337232186,-0.11754963437322488,0.19026901546591352,-0.5488562006689032,-0.026023517661443726,0.21275403275751345,-0.6716902148000767,-0.13877189472654383,0.19808099359401604,-0.4981085535154301,-0.19361503702000077,0.1845744223215985,-0.3430256283853567,-0.20207760871813454,0.0404564152513235,-0.5204093396115915,-0.02055105767702659,0.049221947912380735,-0.6455451197765507,-0.1460167332887958,0.061912950730223106,-0.4284976639768773,-0.16717180635036685,0.07512245032390519,-0.2674904786046126,-0.14153308486881766,-0.107666784601386,-0.46850316685869164,-0.03573511025429912,-0.10227094150687274,-0.5636397425845694,-0.16709101975734514,-0.05638703387807145,-0.3512460800717205,-0.13806354720928465,-0.025079778960102786,-0.21196154190509994,-0.0734549527211092,-0.25586239417724166,-0.40171733547566785,-0.05561956650594389,-0.23711235192640157,-0.5186834646499308,-0.13594195131237544,-0.18745738427891492,-0.37992554537627443,-0.09906047392500311,-0.16147907738010261,-0.281355561925157,-0.04270885817206742,A
0.0,0.0,0.0,0.20831179134251587,-0.12818759040630281,-0.06504253593577654,0.3289820381145155,-0.39138822483808755,-0.07591142688959664,0.3488418768391939,-0.600216315635624,-0.09109852387178898,0.3647416609795732,-0.7692008299705276,-0.09898981433345114,0.18283648294219046,-0.5787974545019974,-0.002830174308610845,0.22659699306145822,-0.6817722385030288,-0.10956492722806817,0.21931732340982102,-0.520815849921363,-0.1684041293887078,0.20158706928168782,-0.368286522631791,-0.18089233839644767,0.03832298792399409,-0.5515649013413927,-0.0048405534357872,0.07399283355331865,-0.6532810899183266,-0.12175593662473597,0.08540418443799543,-0.4423505324989405,-0.14610964559164852,0.08697667878894069,-0.27667131761905434,-0.12470993443521433,-0.10422301433257877,-0.4977323870639728,-0.026633138761548474,-0.07074853280187599,-0.5727930126322711,-0.14749401485196428,-0.028897020968443734,-0.3677160809685261,-0.12444841002640855,-0.009771362907822299,-0.22426131185722598,-0.06669562758583582,-0.24812703119554094,-0.42623373760303357,-0.05231080751526956,-0.20775137998199028,-0.5354352505167411,-0.12131631742803996,-0.16232281310810895,-0.40963384100977046,-0.08454437052389856,-0.14576801939819153,-0.314321511938747,-0.030755837583957384,A
0.0,0.0,0.0,0.22422021238749915,-0.1372826374189787,-0.05634793215738086,0.3556780083481502,-0.39482224045642905,-0.062003650674164495,0.38144656842649516,-0.6003872913052126,-0.07582564283641074,0.39599841603230596,-0.7692831408333557,-0.08165302375197704,0.22302753735464598,-0.5672029268235771,0.015029204515748334,0.27264578188912075,-0.694944206070182,-0.09085137982024676,0.25704447902665856,-0.5356935518581891,-0.15099683209650025,0.23377081642904582,-0.3840602171009746,-0.16483148646956372,0.08046010703000042,-0.5469950485301343,0.008152572657597223,0.1257866968913928,-0.6662147791530313,-0.10941204128033699,0.12066737558060488,-0.45429040826300393,-0.13641637701384032,0.11412708062819067,-0.2883928299548729,-0.11654980317629221,-0.06581016061196357,-0.5043681121657249,-0.018800108446223984,-0.020705583851924805,-0.605245287032974,-0.1418191775152785,6.0834732524601e-05,-0.39229757099635715,-0.11678414877992653,0.005592530226514334,-0.24229132682161736,-0.0565431792391372,-0.21707055993900365,-0.4420601857793739,-0.04964456476582149,-0.16162093589607296,-0.560279089647218,-0.12335740757091698,-0.12757166875733142,-0.4230575254733222,-0.08584807382386057,-0.12162344615559482,-0.31737614647529044,-0.030388070977104914,A
0.0,0.0,0.0,0.2272080909238773,-0.12144989153266901,-0.057733224492673076,0.3675065625403468,-0.3823096132846414,-0.06601598267583156,0.38876358759323587,-0.5953282833563485,-0.08111412028633887,0.41202635364895357,-0.7667055083653634,-0.08697554233610992,0.24241055459161706,-0.565885806532802,0.004548631353321984,0.3097998620581315,-0.6825874862071266,-0.10647834433329945,0.2916792606449877,-0.5168878934659558,-0.1653846374011899,0.25954168902317454,-0.3678384791675154,-0.17778833842199349,0.09850892962710685,-0.5464336791153191,-0.003533261023485956,0.16570986977032462,-0.6655182383397749,-0.12687113406335207,0.16112802012627364,-0.4525057614122741,-0.15350914875217836,0.14490258067737766,-0.2903977884100063,-0.13256686706667825,-0.0481193542281221,-0.508308862893207,-0.03123212279467885,0.02220843561210669,-0.6003214834336913,-0.16267488250311135,0.03746977902766218,-0.38435765914692704,-0.13741985376082072,0.026667260092022364,-0.24129216848739968,-0.07504228092641128,-0.2035350814219964,-0.45279764699138497,-0.06197271966808232,-0.12406417627054431,-0.5634100746974341,-0.13788772037481584,-0.09072986180694799,-0.4201273752121231,-0.09882423890475103,-0.09878035090362326,-0.3178615107818064,-0.042143135818479754,A
0.0,0.0,0.0,0.20923400459019062,-0.12433422580170646,-0.056749066030700665,0.341503205085535,-0.37616602746195826,-0.06906271012182078,0.3757034013633697,-0.5824950132331547,-0.08836008096124046,0.3993675990033235,-0.7541732204926691,-0.10010131944868447,0.21293501337889878,-0.5590808706993919,0.0034198529239502086,0.28035824274818577,-0.6651863207811265,-0.10615926265283313,0.2707813737024224,-0.5087374838783212,-0.16705755923362778,0.24369671847596727,-0.36117257516165036,-0.1814766254551751,0.07283201953488129,-0.542702631576621,-0.004009789915997593,0.1426145582795678,-0.6326696249336141,-0.1217974401002464,0.14390421789228344,-0.4194415334450638,-0.1466021337660676,0.12916278507182757,-0.26133846849976966,-0.12789479958900263,-0.0736206028498079,-0.5039674371810203,-0.03125415264581383,0.0009903019479182893,-0.5714889818418979,-0.15647811895527658,0.019704020339381484,-0.36287674981968354,-0.13201789109205017,0.010365452360690001,-0.2256976456629446,-0.07407686244934758,-0.2307403538649614,-0.4436021701728528,-0.061654871879827,-0.1485993929705381,-0.5326928274571124,-0.1336902573880563,-0.10674058683117504,-0.3964458025010936,-0.09637170648121596,-0.10888864553089998,-0.30160867599862945,-0.043058259141121505,A
0.0,0.0,0.0,0.1540874627076507,-0.08538042531461672,-0.07189959823764877,0.2458726781824889,-0.2535201614844505,-0.09153737041637408,0.2069418536285965,-0.38221262300284276,-0.10549970535996221,0.09679452767004672,-0.3876677738282011,-0.11994691461656938,0.1343919574026487,-0.4601391789498851,-0.04569713936927589,0.13267225050573028,-0.6446661749200949,-0.08706008634171694,0.1234471608767474,-0.7620868826802648,-0.12564851873296515,0.11462883603699747,-0.863579228862058,-0.15565982330442044,0.039513497943347124,-0.46512481407645206,-0.04732508093106238,0.04614032978354483,-0.6656402419317412,-0.081180646643687,0.04461003943575889,-0.80188759624918,-0.11873996602607825,0.041723917334593484,-0.9152639897632321,-0.14756225628949451,-0.04341752412683693,-0.4340458854864275,-0.05842250487828949,-0.038511543924990774,-0.6215945409434833,-0.09243730889401615,-0.033751556413914335,-0.7436861657917215,-0.12588231309165468,-0.03261933082046968,-0.8447226186977772,-0.1498188469185431,-0.1256940593616623,-0.37350583413672583,-0.07793099282141257,-0.12172859872126209,-0.515866279418205,-0.10714613926564945,-0.1104908247045793,-0.6074301400579268,-0.12331377088257074,-0.1019718879076363,-0.6917415485852306,-0.13631828159004902,B
0.0,0.0,0.0,0.15238057189607687,-0.08515919896370827,-0.07626656009384887,0.24130673583090576,-0.25154204374764344,-0.09676156318713741,0.19933195151545485,-0.3806035382026375,-0.11080538988941693,0.09331501793498127,-0.3936851758114535,-0.12463650703708157,0.1330631184414811,-0.4628868758095906,-0.04392295444938092,0.13000635941748417,-0.6445593923850124,-0.08534401541754295,0.12103466564242857,-0.7610145644329986,-0.12518160076107662,0.11362434972408249,-0.8622516414360878,-0.15600864512093557,0.037992291953537836,-0.4692235590674898,-0.04265820483094963,0.04153935447243235,-0.6665036438473786,-0.07637288242896348,0.03821890530508154,-0.8032160640611706,-0.11559033525647731,0.03610671462924027,-0.9177175579875021,-0.14550498465427386,-0.04395364684794281,-0.4379776674597494,-0.05153869896735018,-0.039775611486022974,-0.6216832528372895,-0.08597309734418596,-0.034685561199156785,-0.7436520589801772,-0.1213444679614553,-0.031587424475499705,-0.8437577562195752,-0.14633310406855177,-0.1240092624957742,-0.3759542197400187,-0.06927218089522713,-0.12006518169017648,-0.5131844729666274,-0.09962795142358508,-0.11055706089121146,-0.602464590494472,-0.11708378843059061,-0.1036719006520645,-0.6833844105442105,-0.1303896572070766,B
0.0,0.0,0.0,0.13585607619745543,-0.10348621175363688,-0.06659199168175682,0.20604249998737234,-0.25796832252290425,-0.08744426701955123,0.14217505239109574,-0.3732805739226224,-0.10374314709281303,0.040705752128003536,-0.3964233798768128,-0.12115783625098854,0.11683895610024475,-0.4548491780361456,-0.04272228465143271,0.11424151513847315,-0.6304793036512951,-0.08776446818282524,0.10865475103710978,-0.7439558288761942,-0.12936920716169603,0.10312732868945318,-0.8454973058486727,-0.16037199834686566,0.021217721932761762,-0.4629820963867244,-0.04818640411250906,0.023192570175452232,-0.6613813714153088,-0.08539447148738652,0.01984960417427138,-0.8012349786502084,-0.12647002081774805,0.01808478891665764,-0.9210228764639694,-0.15753032145605508,-0.06215807934719794,-0.4319244424047954,-0.06287915323882261,-0.06513982543709208,-0.6128445790943066,-0.10128554518609209,-0.06392154914738873,-0.7361434037947774,-0.13896730209078229,-0.06107059568171467,-0.8387039850998952,-0.16474809861499765,-0.1442279371643171,-0.36921196378579507,-0.08507343826491674,-0.1469092213676028,-0.5098562751040954,-0.11883660353543804,-0.13970790835870417,-0.60275433885431,-0.13689707684985336,-0.13072414751859637,-0.6874895035678174,-0.14980157143397446,B
0.0,0.0,0.0,0.14709390631836353,-0.10164077655893186,-0.06375597388131542,0.2245574259355429,-0.26693781883807577,-0.081369665882098,0.1578136325807593,-0.3869920278935283,-0.09478785938679321,0.05087190424340263,-0.3935903826317689,-0.10935867144624505,0.1341715500328416,-0.4616481477643356,-0.040078959922298284,0.1371431746159905,-0.6462996700345575,-0.08101246860130171,0.131349217894968,-0.7621532588937817,-0.11884878056820179,0.1251690645279888,-0.8638874533750998,-0.14847744611402444,0.04131957944600125,-0.46963870805332614,-0.04602307057272117,0.04887911444479077,-0.6729723750601814,-0.07926338833458771,0.04902614106880559,-0.8098825949278264,-0.11656294455323163,0.04769874744702793,-0.9252745935121378,-0.14586753471932296,-0.04016073775021319,-0.43876845113109747,-0.060924889222079656,-0.0397599391450221,-0.6293205732028491,-0.0956318148668509,-0.0368583662025104,-0.7529839522986245,-0.13070469031378062,-0.03731461448910434,-0.8558308538372875,-0.15603422751058763,-0.12115956792857088,-0.3772898756652762,-0.08337463446998505,-0.11818762864802468,-0.5216154204494018,-0.11450641279679827,-0.1089742329475068,-0.61598069214547,-0.13207669229162441,-0.10293607104618573,-0.7019821803067944,-0.1460074806518987,B
0.0,0.0,0.0,0.13587266105158202,-0.1147446763633502,-0.06701857101817535,0.20181749418486064,-0.2780988296357296,-0.08765844211485681,0.12757877067065235,-0.3880320464804659,-0.10377194859850239,0.024353958932056607,-0.40070721597239006,-0.12054506377778675,0.09579986860818682,-0.482208371702188,-0.03409005891546973,0.08491519816051613,-0.6593186761600306,-0.07406984006138563,0.06892372007475815,-0.7669096902394347,-0.1132746891095614,0.05229371425468933,-0.8626470293953927,-0.1432797220325767,-0.000813387963403072,-0.48053469868621024,-0.03780912498924174,-0.007075828773538447,-0.674840855049194,-0.06992206779516938,-0.021074647772598844,-0.8049258799075042,-0.10829434198522041,-0.034703037851912706,-0.9155799027399283,-0.1380323241438602,-0.08289576959911638,-0.4425967718503125,-0.05146778856647939,-0.09216507902806147,-0.6255216335014576,-0.08632275897121526,-0.09766049862531563,-0.7455489373924011,-0.12191251673197105,-0.10391566621968287,-0.8442394294382146,-0.1468973892505812,-0.16345107897417838,-0.37229795941939137,-0.07271908646111341,-0.1725280522528106,-0.5096801410477398,-0.10397616685999204,-0.16898084431255986,-0.5992050932604112,-0.12000312081328575,-0.16622379045200844,-0.6789844666824317,-0.13172557480224847,B
0.0,0.0,0.0,0.13469647938475748,-0.11108707287841631,-0.07150260034717876,0.1948223943893072,-0.2756993338046123,-0.09565079543159401,0.1122304378099917,-0.3798712528584077,-0.11404893184520105,0.003392665904110844,-0.38712181549763797,-0.13296141317124202,0.07992888194202939,-0.4773903226554163,-0.04915939688434354,0.05983192588310915,-0.659165846263426,-0.0930061480227651,0.03710019360500937,-0.7701742821915268,-0.13227632539955927,0.014217657363751888,-0.866547356755277,-0.16163918427054677,-0.019787366527497845,-0.4706582015479079,-0.05148312481283398,-0.03397055786919685,-0.6679107830588228,-0.08634983704709664,-0.05160289101780914,-0.7977064662078344,-0.1235011930431753,-0.06768461597427382,-0.9063997831546199,-0.15149961314946794,-0.10086995320771848,-0.42748769492551075,-0.06323429235675006,-0.12040456890682852,-0.6133058108201495,-0.09853963763000285,-0.13063057718321366,-0.7336217960036315,-0.13162289194813037,-0.1395617514311068,-0.8328248937781556,-0.15475261608088292,-0.17623638036382108,-0.3522082793584153,-0.08296396608900017,-0.19370049513813317,-0.4904586591171153,-0.11397087688692471,-0.19485964187980645,-0.5817918035560956,-0.12887944194274986,-0.19544955505725897,-0.6644712554580611,-0.13965903802334492,B
0.0,0.0,0.0,0.13658387069926878,-0.1087000553105138,-0.07143470833449708,0.20589402903048132,-0.2648731306546648,-0.09768834609139607,0.1263816134130294,-0.352160821921269,-0.11947797161380931,0.023404317842156144,-0.3427019795414312,-0.14193771539830954,0.08379481647125014,-0.48196374490213273,-0.04120260832440117,0.05775047027782362,-0.6592298840501071,-0.08513592660846031,0.03754215296084944,-0.7695724917506079,-0.1262972053797815,0.018162037506048112,-0.8671356245181042,-0.15714391712783396,-0.01283425066433202,-0.4743997470738149,-0.0449647071883857,-0.029744631229242268,-0.6660181172106099,-0.08065883505662831,-0.04899258936401543,-0.7969617065702829,-0.12109432039723905,-0.06552676528924478,-0.9103856065594803,-0.15155431907986877,-0.09205704747246633,-0.43131795980679405,-0.05883409400311639,-0.10729351526700173,-0.613281949895597,-0.09385768761952261,-0.11702710575952964,-0.7337069798532646,-0.12947181428793986,-0.12604114641524358,-0.8360381196706789,-0.15387377298821694,-0.16597724168317304,-0.35619857583055053,-0.08103350315759518,-0.1768641506391409,-0.4951234119801639,-0.10963124690006401,-0.17502582073105408,-0.5862588959991307,-0.1240419862849906,-0.17328846765006678,-0.6708131073794085,-0.13467125142751427,B
